0143825-O2,3.380199909210205,3.87489652633667
0162339-Sr1,7.311699867248535,7.410922527313232
0171017-O11,1.1026999950408936,1.3126252889633179
0290080-O1,5.662300109863281,5.755731105804443
0185027-Fe8,4.033599853515625,4.148202896118164
0289885-Nb1,16.208799362182617,15.73453426361084
0188731-O3,3.964099884033203,4.151511192321777
0178128-Mn3,5.239799976348877,5.08871603012085
0147283-Mn1,9.274800300598145,9.060837745666504
0163417-Mn2,8.270400047302246,7.8280463218688965
0146578-O3,2.550100088119507,2.9183921813964844
0185205-Fe1,6.598899841308594,6.613150119781494
0195961-O10,5.087200164794922,5.250762939453125
0010576-Mn1,4.460400104522705,4.5744829177856445
0153176-O9,3.131200075149536,3.271212577819824
0109092-O6,6.149199962615967,6.250133991241455
0185027-Fe28,3.841599941253662,3.959811210632324
0167571-O11,3.2083001136779785,3.1058897972106934
0136334-O5,2.9001998901367188,3.0667033195495605
0116531-O16,3.2769999504089355,3.277008056640625
0171017-O10,1.1009999513626099,1.320663332939148
0289796-O9,5.613900184631348,5.447455406188965
0136334-O9,2.4419000148773193,2.7900171279907227
0195961-O3,4.7453999519348145,4.764036178588867
0115470-Ba2,8.55090045928955,8.479731559753418
0153176-Fe3,6.119800090789795,6.552806377410889
0126839-O1,2.683300018310547,1.9520801305770874
0136334-O4,3.871799945831299,4.437290191650391
0111085-La1,12.332200050354004,13.202805519104004
0108927-O2,6.587299823760986,6.679616451263428
0010549-Ti1,15.546099662780762,15.324759483337402
0108321-O1,5.8592000007629395,6.434414386749268
0010528-Co1,3.438800096511841,4.788024425506592
0108427-O3,6.162499904632568,6.279603481292725
0142004-O23,3.1789000034332275,3.2458291053771973
0185027-Fe9,4.1149001121521,4.097845554351807
0167571-Fe4,5.670899868011475,5.226656913757324
0162339-O2,3.407399892807007,3.5238189697265625
0009499-Al2,9.816800117492676,9.723605155944824
0194281-O2,2.646699905395508,2.9309935569763184
0289691-Ba2,9.355199813842773,9.25682258605957
0011752-Mn2,4.789899826049805,5.292513847351074
0185492-Ba2,8.555100440979004,8.568120002746582
0193122-O1,2.7992000579833984,2.941244125366211
0193122-Mn1,5.937600135803223,5.650641918182373
0146578-Sr2,8.758999824523926,8.782336235046387
0110270-O2,3.2737998962402344,3.3265504837036133
0179730-O5,4.239699840545654,4.040977478027344
0010079-O1,6.570700168609619,6.065134525299072
0107855-O3,6.350200176239014,6.259340763092041
0107702-O1,6.242599964141846,6.284047603607178
0153176-Fe18,5.387199878692627,5.595206260681152
0290080-O2,5.509900093078613,5.509371280670166
icsd16404-La1,7.738500118255615,7.744506359100342
0167571-O13,3.554800033569336,3.44765567779541
0110733-O1,4.742400169372559,4.735853672027588
0111316-Sr1,8.34749984741211,8.840691566467285
0195961-O1,4.623799800872803,4.632144451141357
0113386-Al1,11.223699569702148,11.125353813171387
0136334-La1,8.704299926757812,8.526660919189453
0107702-Ca1,10.768699645996094,10.389925956726074
0009931-O1,4.412600040435791,4.461904048919678
0188731-O4,3.7609000205993652,3.7119922637939453
0125667-O2,2.1449999809265137,2.0979442596435547
0159759-Sr2,7.9096999168396,7.780651569366455
0185027-O51,3.1538000106811523,3.4187474250793457
0147283-O8,3.028599977493286,3.1423730850219727
0171017-O13,0.9632999897003174,0.7402807474136353
0171017-Co2,5.203999996185303,5.01183557510376
0009648-O1,4.120100021362305,4.082517147064209
0108143-O2,6.148399829864502,6.179842948913574
0169397-O1,2.6203999519348145,2.2562007904052734
0142004-O27,3.0072999000549316,3.2146167755126953
0107855-Al2,12.908699989318848,12.785367012023926
0142004-Fe12,6.51800012588501,6.705099582672119
0109092-Y2,15.041899681091309,14.9409761428833
0110270-O3,3.8089001178741455,3.3198304176330566
0107269-O12,6.281700134277344,6.273563385009766
0193359-O2,5.640699863433838,5.789556503295898
0167571-O18,3.4507999420166016,3.4764156341552734
0117270-O2,1.726099967956543,2.105837821960449
0133995-O3,5.374199867248535,5.284553050994873
0193122-Mn3,5.648099899291992,5.5702056884765625
0144307-Mg1,10.3503999710083,10.126325607299805
0107855-O8,6.114299774169922,6.021122932434082
0010375-O2,5.40369987487793,5.494710922241211
0107702-O3,6.210700035095215,6.377599716186523
0289874-Al1,12.553199768066406,12.243794441223145
0111982-O3,6.670499801635742,6.621073246002197
0116531-O14,3.138000011444092,3.268082618713379
0009694-O1,4.225200176239014,4.00474739074707
0116531-O22,3.396399974822998,3.512486457824707
0159759-Fe1,6.2052001953125,5.9804368019104
0193359-La1,8.542499542236328,7.458481311798096
0156399-Co2,2.5190999507904053,2.782047748565674
0108927-O4,6.626200199127197,6.676372051239014
0120257-O1,5.174600124359131,4.826192855834961
0142004-O19,3.643199920654297,3.397632122039795
0167571-O8,3.3733999729156494,3.400872230529785
0171017-O5,3.075000047683716,2.927246570587158
0153176-O3,3.057499885559082,3.0765299797058105
0124785-O3,5.401599884033203,5.465749740600586
0153176-O14,3.3178999423980713,3.5022010803222656
0009944-Ni1,4.060800075531006,4.031291484832764
0179730-Sr3,6.6305999755859375,6.822547435760498
0289691-O1,5.894599914550781,5.623132705688477
0153176-O21,3.654099941253662,3.4354114532470703
0111567-O7,6.000400066375732,5.865082263946533
0167571-Fe2,6.011899948120117,5.997482776641846
0143474-O3,3.7262001037597656,3.5848746299743652
0147283-O14,3.1187000274658203,2.999927043914795
0188787-Fe1,5.165599822998047,5.074880123138428
0179730-Sr2,6.843999862670898,6.770627498626709
0185027-Ba5,6.470600128173828,6.4928059577941895
0110854-La2,13.874799728393555,14.178348541259766
0289952-Mg1,6.223899841308594,6.279201984405518
0011562-O1,3.704400062561035,3.612905502319336
0111542-La1,13.261099815368652,13.457550048828125
0108933-O7,6.248199939727783,6.271002769470215
0113386-O4,4.417200088500977,4.72689962387085
0146652-Mn2,8.590800285339355,8.669992446899414
0108927-O3,6.663599967956543,6.761844158172607
0142463-Sr1,7.496099948883057,7.660619258880615
0185027-Fe18,4.175600051879883,4.2593793869018555
0143825-Ti1,12.863100051879883,12.679085731506348
0167571-O22,3.4612998962402344,3.069523334503174
0170164-Mn1,7.384200096130371,7.261244297027588
0136293-Co4,4.863500118255615,4.482457637786865
0009491-O1,6.2195000648498535,6.27064847946167
0136665-O1,2.3740999698638916,2.457834243774414
0115344-Ba4,8.180999755859375,8.19882869720459
0171017-Co1,4.304999828338623,4.828170299530029
0135701-O3,3.0088999271392822,2.8318653106689453
0125741-Mn1,9.962300300598145,9.791415214538574
0011911-O2,3.7720000743865967,3.493133544921875
0179580-Mn1,10.759900093078613,10.516526222229004
0170357-Co2,3.3008999824523926,3.3169007301330566
0156399-Co1,2.4177000522613525,2.3891406059265137
0151582-O1,5.859099864959717,5.624423980712891
0011562-O2,3.6120998859405518,3.6985902786254883
0116531-O8,3.2532999515533447,3.445472240447998
0191339-O2,3.392199993133545,3.432950973510742
0289885-O1,5.6118998527526855,5.9687180519104
0144940-O3,2.516900062561035,2.3293404579162598
0135701-O1,2.1993000507354736,1.9684151411056519
0185027-Ba11,6.560699939727783,6.676787853240967
0115344-Ba2,8.44480037689209,8.147200584411621
0142004-O12,3.1187000274658203,3.0151710510253906
0159784-Ti1,11.05150032043457,11.182332992553711
0009889-In2,9.032099723815918,8.893281936645508
0133995-O2,5.478400230407715,5.339646339416504
0289934-O1,6.360400199890137,6.450524806976318
0011304-Mn1,5.494500160217285,4.745367527008057
0169441-O3,2.6558001041412354,2.5726990699768066
0178128-Mn1,5.758699893951416,5.4742655754089355
0289796-O11,5.901299953460693,6.035658836364746
0012370-Ba1,5.082399845123291,4.390427112579346
0185408-Mn1,5.119200229644775,5.110243320465088
0115344-O9,1.211899995803833,0.9820741415023804
0185107-Ba1,8.862199783325195,8.788992881774902
0162339-O11,2.396699905395508,3.2922983169555664
0011911-Fe1,6.450399875640869,6.420661449432373
0290243-Nb4,13.908699989318848,13.637179374694824
0185027-Ba26,6.17080020904541,6.444408893585205
0009499-Al1,9.585100173950195,11.630840301513672
0185027-Ba12,6.61329984664917,6.698567867279053
0107855-Al4,12.745699882507324,12.568726539611816
0185027-Ba3,6.756199836730957,6.714433193206787
0107855-Ca3,10.305299758911133,10.150720596313477
0108933-Al4,12.922300338745117,12.962641716003418
0289838-Ce1,17.138200759887695,16.899532318115234
0012201-Fe1,5.564199924468994,3.7347588539123535
0010541-Ti1,14.643099784851074,14.491923332214355
0141559-O1,5.412899971008301,5.561169147491455
0153176-Fe17,5.313600063323975,5.487306594848633
0174252-O3,4.911399841308594,4.974918365478516
0107855-Al3,12.723099708557129,12.532882690429688
0115344-Fe1,4.6834001541137695,4.524386405944824
0142004-Fe1,5.983500003814697,5.651889801025391
0010438-O1,4.43149995803833,4.494421005249023
0185027-O8,2.936800003051758,2.954197883605957
0110270-In1,7.477200031280518,7.33517599105835
0109710-O1,5.514100074768066,5.710629940032959
0136293-Sr2,9.307100296020508,8.982510566711426
0108933-O6,6.3343000411987305,6.305822849273682
0185165-Ba2,4.464900016784668,5.019662857055664
0109684-O2,3.9611001014709473,3.8482208251953125
0012011-O1,2.7039999961853027,3.165696620941162
0289832-O2,6.513500213623047,6.717021465301514
0185027-O39,3.875200033187866,3.7615342140197754
0193122-O2,3.1600000858306885,2.9155545234680176
0115344-Ba3,8.244500160217285,8.261519432067871
0141559-Ti1,8.676300048828125,8.06442928314209
0155087-O2,3.323899984359741,3.611845016479492
0120257-O5,5.249599933624268,5.202470302581787
0185027-Fe23,4.700900077819824,4.269479274749756
0111316-O1,4.45389986038208,4.469113349914551
0149894-Ni1,3.5936999320983887,3.562943458557129
0142004-Fe16,5.53000020980835,5.671440601348877
0182299-Nb1,16.04669952392578,15.5212984085083
0169441-Ba1,6.641900062561035,7.319138050079346
0185408-Ba1,11.767900466918945,9.461158752441406
0185027-O31,3.706199884414673,3.736447334289551
0009684-Fe1,0.9293000102043152,2.5759410858154297
0290125-O3,4.331299781799316,4.674427032470703
0009648-Co2,5.078499794006348,4.953309059143066
0195961-O9,4.961599826812744,4.730481147766113
0142004-Sr1,8.281000137329102,8.306649208068848
0161406-Fe1,5.594200134277344,5.4138407707214355
0011580-O1,3.734499931335449,3.695850372314453
0144307-O1,5.558700084686279,5.597727298736572
0185027-O17,2.9763998985290527,2.9206156730651855
0009944-O2,3.4804999828338623,3.512880802154541
0109092-O8,6.290599822998047,6.233728885650635
0185027-Ba8,6.438499927520752,6.518538951873779
0109458-O1,5.8796000480651855,5.759326934814453
0289774-Ti1,15.187100410461426,14.942782402038574
0142004-Fe18,5.649099826812744,5.684879302978516
0185027-O55,3.1686999797821045,3.270956039428711
0135701-O2,2.4482998847961426,2.4545445442199707
0110156-O1,4.472599983215332,4.5562520027160645
0108143-Al2,13.13379955291748,12.829123497009277
0290125-Nb1,16.51810073852539,16.385242462158203
0107269-O10,6.320899963378906,6.24355411529541
0116531-O19,3.4094998836517334,3.4353952407836914
0153176-Fe9,4.185100078582764,3.981560230255127
0184694-Mn1,10.895500183105469,10.934561729431152
0136334-O3,4.105299949645996,4.040314674377441
0289876-Mn1,4.276100158691406,4.382366180419922
0012201-O1,4.084799766540527,3.8000192642211914
0161406-O1,1.760699987411499,1.9681874513626099
0185492-Mn2,8.677499771118164,8.616578102111816
0289832-O1,6.423999786376953,6.232064247131348
0143474-Sr2,7.736599922180176,7.516636371612549
0109092-Al2,12.43589973449707,12.32154655456543
0117270-O8,2.3141000270843506,2.449744701385498
0289663-O1,5.959000110626221,5.817771911621094
0153176-O25,3.6445999145507812,3.489047050476074
0163417-O3,2.275899887084961,2.3135876655578613
0147283-Mn2,9.350600242614746,9.03449535369873
0142004-O8,3.3197999000549316,3.3474321365356445
0108190-Ba3,7.805099964141846,7.92395544052124
0159759-O3,0.5224000215530396,0.5742837190628052
0142463-Fe1,6.121200084686279,5.896641254425049
0108933-O2,6.243199825286865,6.344661712646484
0289663-Ti1,14.398200035095215,14.329586029052734
0185027-O57,3.3459999561309814,3.2485880851745605
0108933-O4,6.34689998626709,6.348111629486084
0111479-Ti1,14.672699928283691,14.835108757019043
0185027-O41,3.8977999687194824,3.7539687156677246
0188787-O2,4.545100212097168,4.572199821472168
icsd427481-La1,12.284799575805664,12.163163185119629
0147283-O7,3.7455999851226807,3.1552329063415527
0146652-O3,3.140500068664551,3.1438584327697754
0289949-La1,13.804800033569336,12.909170150756836
0185027-Fe3,4.191699981689453,3.968895435333252
0191847-O1,3.3361001014709473,3.444122314453125
0290130-O1,5.128600120544434,4.371609210968018
0162339-Fe2,4.658899784088135,4.494363784790039
0136334-La2,8.691100120544434,8.61034107208252
0109333-Ti2,14.682999610900879,14.560250282287598
0141559-O2,5.414000034332275,5.43623161315918
0011911-O1,3.8945000171661377,4.005346298217773
0011752-Mn1,6.118500232696533,5.891381740570068
0167571-Fe13,5.871300220489502,5.836881160736084
0195961-O8,4.657599925994873,4.4164719581604
0109710-O4,5.907800197601318,5.745050430297852
0176585-O1,4.528800010681152,5.751744747161865
0111085-La2,13.19890022277832,13.169222831726074
0116531-O5,3.297100067138672,3.4374070167541504
0111508-Y1,13.477700233459473,13.46054458618164
0162642-Fe1,7.8028998374938965,7.600832462310791
0108933-Sr1,9.946999549865723,10.146751403808594
0142004-O7,3.315000057220459,3.3685874938964844
0290005-Ti1,14.806400299072266,14.291596412658691
0176178-O2,5.00629997253418,4.572797775268555
0162642-O1,3.9579999446868896,3.8878049850463867
0182355-O1,4.544899940490723,3.5403313636779785
0290243-O5,5.680200099945068,5.5320963859558105
0107847-O1,6.023900032043457,6.2640275955200195
0109668-Y1,14.553899765014648,14.36215877532959
0126619-O2,4.033999919891357,4.296420574188232
0117270-O7,2.3331000804901123,2.1492300033569336
0185107-Ba3,8.396900177001953,8.558934211730957
0010731-O1,5.932799816131592,5.229048728942871
0159784-O2,5.2870001792907715,5.377523899078369
0195961-O6,4.853300094604492,5.124570846557617
0108190-O1,6.329599857330322,6.298469066619873
0289774-O1,5.706099987030029,5.743143558502197
0143474-Fe1,4.768400192260742,3.1425070762634277
0155205-Co1,3.921299934387207,3.901841640472412
0126839-O3,1.914199948310852,2.144611358642578
0142004-O5,3.361799955368042,3.3209986686706543
0135701-O5,2.811000108718872,2.6962509155273438
0009859-O1,4.213500022888184,4.432434558868408
0149539-Ni1,4.418399810791016,4.451015472412109
0010720-Ti1,14.322799682617188,16.150976181030273
0142004-Fe17,5.678800106048584,5.8271098136901855
0116531-O15,3.2829999923706055,3.2540464401245117
0174252-O2,4.980000019073486,4.945545673370361
0107855-O4,6.527200222015381,6.596017360687256
0182355-Ba1,5.198699951171875,5.083789825439453
0143911-Nb1,16.803600311279297,16.453914642333984
0191847-Fe2,1.4641000032424927,1.663880467414856
0170164-O5,3.0643999576568604,2.2150182723999023
0179730-O2,3.8756000995635986,3.7517552375793457
0169661-O1,2.099900007247925,1.5607668161392212
0178128-O2,2.73580002784729,2.2913951873779297
0107847-Ca1,8.25730037689209,8.416197776794434
0109458-O9,5.99370002746582,5.717339038848877
0111479-Sr1,8.8725004196167,8.976567268371582
0109668-O2,4.424200057983398,4.532900810241699
0144940-O4,4.078800201416016,3.999669075012207
0185107-O2,1.6793999671936035,1.6869663000106812
0107847-Al1,11.253000259399414,11.103578567504883
0290130-Sr1,8.855400085449219,8.87352466583252
0182355-Co1,1.8631999492645264,1.8281935453414917
0111085-O1,5.887899875640869,5.9609270095825195
0289796-Ca3,9.643699645996094,9.45283317565918
0289876-O1,3.926500082015991,4.0664215087890625
0171017-O4,2.9465999603271484,2.9613399505615234
0151582-O4,5.603400230407715,5.90498685836792
0144940-O2,4.179699897766113,2.717866897583008
0290062-O2,6.381499767303467,6.189895153045654
icsd427482-O3,6.682799816131592,6.435586452484131
0171017-Sr4,7.5879998207092285,7.430671215057373
0117270-Mn2,3.747499942779541,4.40109395980835
0185027-Fe27,4.193399906158447,3.9702229499816895
0142004-Fe19,5.734000205993652,5.572690010070801
